 27952	122.188
 27953	125.272
 27954	123.878
 27955	120.264
 27956	115.415
 27957	115.968
 27958	116.401
 27959	115.563
 27960	114.517
 27961	116.302
 27962	116.739
 27963	124.047
 27964	129.577
 27965	126.044
 27966	128.414
 27967	132.552
 27968	128.945
 27969	125.981
 27970	130.195
 27971	140.502
 27972	142.139
 27973	139.191
 27974	139.824
 27975	140.848
 27976	138.754
 27977	137.685
 27978	141.137
 27979	145.995
 27980	148.209
 27981	149.276
 27982	149.754
 27983	150.137
 27984	155.753
 27985	157.715
 27986	153.856
 27987	153.944
 27988	156.957
 27989	157.122
 27990	158.716
 27991	163.412
 27992	163.373
 27993	157.771
 27994	151.053
 27995	151.527
 27996	153.059
 27997	157.703
 27998	158.235
 27999	158.077
 28000	156.901
 28001	154.123
 28002	150.141
 28003	151.965
 28004	149.635
 28005	147.759
 28006	149.88
 28007	146.654
 28008	136.983
 28009	136.08
 28010	136.684
 28011	133.702
 28012	131.184
 28013	135.872
 28014	136.771
 28015	132.91
 28016	136.597
 28017	134.809
 28018	128.009
 28019	129.256
 28020	133.452
 28021	130.16
 28022	131.893
 28023	134.455
 28024	139.81
 28025	142.309
 28026	143.063
 28027	142.902
 28028	142.012
 28029	139.006
 28030	140.499
 28031	140
 28032	142.006
 28033	147.47
 28034	146.051
 28035	142.038
 28036	140.859
 28037	137.456
 28038	138.538
 28039	142.441
 28040	143.912
 28041	141.868
 28042	139.484
 28043	135.721
 28044	130.928
 28045	133.805
 28046	133.774
 28047	129.299
 28048	131.094
 28049	135.852
 28050	135.002
 28051	136.408
 28052	139.481
 28053	137.958
 28054	132.611
 28055	128.316
 28056	130.429
 28057	136.207
 28058	136.309
 28059	133.285
 28060	131.693
 28061	130.544
 28062	127.114
 28063	124.022
 28064	123.369
 28065	126.238
 28066	125.098
 28067	122.264
 28068	120.04
 28069	120.87
 28070	125.053
 28071	123.179
 28072	119.33
 28073	123.323
 28074	124.929
 28075	119.829
 28076	117.183
 28077	120.514
 28078	121.315
 28079	118.251
 28080	114.737
 28081	117.176
 28082	120.4
 28083	123.949
 28084	126.432
 28085	128.846
 28086	136.292
 28087	138.162
 28088	133.243
 28089	125.62
 28090	126.138
 28091	130.236
 28092	130.818
 28093	134.495
 28094	143.965
 28095	142.029
 28096	139.128
 28097	140.826
 28098	143.523
 28099	145.006
 28100	145.914
 28101	144.798
 28102	146.316
 28103	146.83
 28104	146.805
 28105	148.436
 28106	147.819
 28107	146.058
 28108	145.486
 28109	144.418
 28110	143.83
 28111	145.009
 28112	145.604
 28113	143.133
 28114	137.405
 28115	134.425
 28116	133.589
 28117	135.43
 28118	133.3
 28119	129.876
 28120	130.143
 28121	128.333
 28122	122.529
 28123	118.769
 28124	117.148
 28125	116.203
 28126	119.236
 28127	120.87
 28128	120.406
 28129	119.901
 28130	114.472
 28131	109.839
 28132	110.344
 28133	111.509
 28134	113.194
 28135	117.117
 28136	117.139
 28137	114.205
 28138	115.832
 28139	117.01
 28140	118.702
 28141	119.872
 28142	120.083
 28143	120.136
 28144	118.905
 28145	120.075
 28146	118.097
 28147	117.214
 28148	119.906
 28149	122.909
 28150	118.659
 28151	119.462
 28152	126.879
 28153	130.271
 28154	125.369
 28155	126.345
 28156	130.921
 28157	128.85
 28158	125.182
 28159	126.686
 28160	128.662
 28161	132.842
 28162	133.677
 28163	135.662
 28164	141.35
 28165	141.235
 28166	141.042
 28167	143.459
 28168	147.141
 28169	148.383
 28170	146.198
 28171	141.665
 28172	140.247
 28173	137.167
 28174	133.142
 28175	132.088
 28176	131.531
 28177	132.331
 28178	136.466
 28179	138.944
 28180	140.302
 28181	143.737
 28182	144.399
 28183	142.802
 28184	138.734
 28185	138.449
 28186	137.942
 28187	141.398
 28188	145.664
 28189	148.598
 28190	150.783
 28191	152.146
 28192	149.459
 28193	150.08
 28194	151.378
 28195	155.222
 28196	156.385
 28197	157.352
 28198	157.193
 28199	154.249
 28200	150.723
 28201	153.417
 28202	152.177
 28203	145.788
 28204	143.27
 28205	147.113
 28206	147.839
 28207	147.703
 28208	151.529
 28209	151.731
 28210	148.458
 28211	143.465
 28212	142.732
 28213	142.484
 28214	145.002
 28215	146.079
 28216	144.842
 28217	142.795
 28218	142.784
 28219	144.071
 28220	141.95
 28221	135.622
 28222	137.543
 28223	140.834
 28224	138.07
 28225	139.507
 28226	144.646
 28227	144.149
 28228	139.158
 28229	135.474
 28230	136.322
 28231	136.352
 28232	135.08
 28233	136.718
 28234	141.293
 28235	140.749
 28236	137.264
 28237	134.598
 28238	135.347
 28239	133.335
 28240	131.316
 28241	134.437
 28242	135.403
 28243	130.541
 28244	129.331
 28245	127.104
 28246	123.021
 28247	123.64
 28248	129.156
 28249	130.423
 28250	125.827
 28251	121.311
 28252	123.209
 28253	124.377
 28254	119.859
 28255	121.151
 28256	129.008
 28257	130.85
 28258	133.836
 28259	140.877
 28260	146.073
 28261	148.477
 28262	147.085
 28263	141.753
 28264	140.406
 28265	142.712
 28266	142.232
 28267	142.889
 28268	149.236
 28269	151.825
 28270	145.739
 28271	144.14
 28272	147.226
 28273	149.033
 28274	147.059
 28275	145.77
 28276	144.558
 28277	146.861
 28278	148.34
 28279	146.018
 28280	147.147
 28281	152.625
 28282	156.54
 28283	157.683
 28284	154.148
 28285	153.396
 28286	156.242
 28287	157.232
 28288	150.747
 28289	145.018
 28290	140.95
 28291	142.724
 28292	142.614
 28293	142.128
 28294	145.627
 28295	149.792
 28296	150.113
 28297	147.246
 28298	146.96
 28299	147.484
 28300	143.645
 28301	143.604
 28302	146.977
 28303	147.317
 28304	147.71
 28305	153.247
 28306	156.106
 28307	156.14
 28308	155.696
 28309	155.043
 28310	151.78
 28311	151.109
 28312	156.425
 28313	159.82
 28314	161.208
 28315	163.578
 28316	166.072
 28317	164.893
 28318	163.987
 28319	165.917
 28320	168.962
 28321	167.867
 28322	165.962
 28323	169.179
 28324	170.858
 28325	169.402
 28326	171.673
 28327	171.554
 28328	168.107
 28329	164.099
 28330	163.506
 28331	164.611
 28332	162.757
 28333	159.909
 28334	159.446
 28335	158.829
 28336	153.892
 28337	149.591
 28338	147.083
 28339	149.326
 28340	145.338
 28341	142.288
 28342	141.497
 28343	142.233
 28344	142.679
 28345	144.732
 28346	143.274
 28347	145.441
 28348	146.263
 28349	146.537
 28350	147.881
 28351	151.373
 28352	154.871
 28353	160.403
 28354	159.905
 28355	155.205
 28356	158.483
 28357	167.428
 28358	167.693
 28359	165.509
 28360	170.047
 28361	174.87
 28362	172.553
 28363	164.617
 28364	163.199
 28365	166.39
 28366	166.583
 28367	161.17
 28368	158.279
 28369	157.079
 28370	156.801
 28371	156.003
 28372	148.032
 28373	140.044
 28374	142.75
 28375	147.114
 28376	143.229
 28377	139.221
 28378	145.311
 28379	151.314
 28380	148.655
 28381	143.156
 28382	145.73
 28383	147.748
 28384	148.018
 28385	148.598
 28386	149.594
 28387	148.393
 28388	150.261
 28389	150.46
 28390	145.225
 28391	141.219
 28392	142.496
 28393	145.324
 28394	145.101
 28395	141.645
 28396	143.152
 28397	143.985
 28398	138.615
 28399	140.015
 28400	152.594
 28401	159.551
 28402	154.606
 28403	149.136
 28404	149.959
 28405	155.081
 28406	153.817
 28407	150.504
 28408	148.207
 28409	151.462
 28410	147.855
 28411	144.636
 28412	147.472
 28413	153.05
 28414	154.843
 28415	151.872
 28416	145.812
 28417	143.63
 28418	143.397
 28419	144.613
 28420	146.935
 28421	148.85
 28422	150.458
 28423	154.18
 28424	149.86
 28425	143.904
 28426	145.464
 28427	149.334
 28428	146.933
 28429	143.636
 28430	144.071
 28431	148.548
 28432	152.097
 28433	151.954
 28434	148.371
 28435	149.085
 28436	152.773
 28437	155.691
 28438	159.176
 28439	161.949
 28440	161.734
 28441	158.192
 28442	154.635
 28443	155.759
 28444	160.636
 28445	165.922
 28446	167.185
 28447	167.454
 28448	169.632
 28449	170.492
 28450	166.336
 28451	159.708
 28452	157.655
 28453	159.878
 28454	159.537
 28455	159.032
 28456	157.038
 28457	153.547
 28458	151.235
 28459	151.186
 28460	148.246
 28461	148.452
 28462	150.799
 28463	150.512
 28464	149.965
 28465	149.381
 28466	148.761
 28467	150.662
 28468	152.274
 28469	156.418
 28470	160.285
 28471	164.914
 28472	166.088
 28473	164.327
 28474	161.508
 28475	159.621
 28476	162.165
 28477	165.957
 28478	165.333
 28479	166.388
 28480	166.026
 28481	163.369
 28482	158.061
 28483	156.488
 28484	157.259
 28485	158.314
 28486	158.385
 28487	159.679
 28488	160.271
 28489	158.983
 28490	156.721
 28491	156.445
 28492	155.602
 28493	152.351
 28494	152.159
 28495	153.318
 28496	155.03
 28497	159.447
 28498	163.567
 28499	159.491
 28500	153.459
 28501	153.178
 28502	156.705
 28503	158.488
 28504	158.924
 28505	162.243
 28506	160.502
 28507	153.602
 28508	148.888
 28509	150.051
 28510	157.134
 28511	162.249
 28512	159.183
 28513	157.266
 28514	158.175
 28515	158.828
 28516	157.83
 28517	161.79
 28518	171.083
 28519	175.264
 28520	170.503
 28521	166.03
 28522	167.948
 28523	169.864
 28524	172.099
 28525	170.841
 28526	166.246
 28527	159.271
 28528	153.965
 28529	150.259
 28530	146.536
 28531	149.228
 28532	154.102
 28533	151.154
 28534	151.635
 28535	154.116
 28536	153.887
 28537	154.566
 28538	155.631
 28539	158.199
 28540	161.114
 28541	159.848
 28542	159.859
 28543	158.075
 28544	153.922
 28545	149.518
 28546	151.55
 28547	155.934
 28548	155.756
 28549	156.213
 28550	161.873
 28551	161.956
 28552	155.232
 28553	155.457
 28554	164.896
 28555	169.576
 28556	171.499
 28557	172.713
 28558	173.982
 28559	170.659
 28560	163.846
 28561	162.152
 28562	164.234
 28563	164.562
 28564	159.634
 28565	153.809
 28566	152.368
 28567	152.095
 28568	149.677
 28569	149.015
 28570	147.482
 28571	149.143
 28572	153.018
 28573	154.029
 28574	151.569
 28575	152.265
 28576	155.881
 28577	152.921
 28578	150.202
 28579	155.281
 28580	161.116
 28581	159.504
 28582	160.474
 28583	167.812
 28584	167.593
 28585	161.841
 28586	155.56
 28587	152.368
 28588	155.506
 28589	162.414
 28590	167.773
 28591	164.759
 28592	161.333
 28593	157.718
 28594	152.882
 28595	153.1
 28596	160.733
 28597	165.572
 28598	161.153
 28599	157.06
 28600	157.749
 28601	158.691
 28602	158.275
 28603	157.895
 28604	162.758
 28605	166.154
 28606	161.682
 28607	157.167
 28608	156.77
 28609	159.544
 28610	165.037
 28611	167.037
 28612	163.161
 28613	161.014
 28614	164.886
 28615	164.825
 28616	163.826
 28617	170.696
 28618	174.658
 28619	170.94
 28620	166.093
 28621	165.559
 28622	169.098
 28623	173.402
 28624	176.34
 28625	176.421
 28626	173.121
 28627	167.714
 28628	166.017
 28629	167.648
 28630	172.609
 28631	176.747
 28632	172.1
 28633	165.564
 28634	166.442
 28635	168.311
 28636	169.825
 28637	170.518
 28638	169.05
 28639	160.517
 28640	150.664
 28641	143.705
 28642	141.737
 28643	140.474
 28644	140.513
 28645	139.217
 28646	138.296
 28647	138.349
 28648	139.817
 28649	141.744
 28650	144.463
 28651	146.091
 28652	144.245
 28653	140.134
 28654	133.109
 28655	131.332
 28656	138.934
 28657	142.861
 28658	140.248
 28659	137.53
 28660	136.63
 28661	129.615
 28662	124.809
 28663	132.826
 28664	138.973
 28665	132.092
 28666	123.473
 28667	124.282
 28668	123.836
 28669	124.243
 28670	131.159
 28671	136.501
 28672	138.254
 28673	136.304
 28674	138.341
 28675	147.6
 28676	151.439
 28677	151.406
 28678	153.906
 28679	151.376
 28680	145.154
 28681	146.404
 28682	151.633
 28683	154.698
 28684	156.15
 28685	156.496
 28686	149.035
 28687	143.67
 28688	146.302
 28689	149.63
 28690	149.3
 28691	148.141
 28692	148.138
 28693	148.122
 28694	146.125
 28695	145.349
 28696	148.545
 28697	151.264
 28698	151.926
 28699	156.208
 28700	158.308
 28701	156.857
 28702	160.271
 28703	163.256
 28704	159.484
 28705	157.013
 28706	160.789
 28707	160.101
 28708	151.489
 28709	152.623
 28710	161.628
 28711	158.57
 28712	147.69
 28713	148.446
 28714	153.622
 28715	148.463
 28716	145.021
 28717	153.204
 28718	153.056
 28719	140.993
 28720	137.888
 28721	141.532
 28722	138.296
 28723	135.116
 28724	140.794
 28725	148.32
 28726	144.449
 28727	140.136
 28728	141.14
 28729	137.037
 28730	132.522
 28731	134.199
 28732	138.017
 28733	134.548
 28734	126.527
 28735	127.37
 28736	130.528
 28737	124.567
 28738	122.767
 28739	132.234
 28740	134.32
 28741	129.105
 28742	136.324
 28743	145.692
 28744	142.707
 28745	138.194
 28746	143.513
 28747	144.74
 28748	139.338
 28749	138.554
 28750	144.799
 28751	148.443
 28752	149.151
 28753	147.536
 28754	142.694
 28755	138.852
 28756	138.527
 28757	144.261
 28758	143.837
 28759	141.232
 28760	143.365
 28761	141.46
 28762	136.097
 28763	141.802
 28764	148.609
 28765	151.276
 28766	151.611
 28767	154.254
 28768	155.454
 28769	149.314
 28770	144.514
 28771	142.889
 28772	141.203
 28773	147.008
 28774	150.111
 28775	148.201
 28776	150.791
 28777	150.781
 28778	149.351
 28779	151.017
 28780	151.145
 28781	146.438
 28782	144.67
 28783	147.501
 28784	149.975
 28785	150.415
 28786	150.073
 28787	148.579
 28788	144.141
 28789	142.169
 28790	145.128
 28791	150.456
 28792	152.224
 28793	150.677
 28794	152.145
 28795	154.329
 28796	149.844
 28797	150.286
 28798	157.656
 28799	159.365
 28800	156.087
 28801	158.401
 28802	156.79
 28803	157.005
 28804	162.243
 28805	166.595
 28806	166.911
 28807	163.527
 28808	164.261
 28809	166.215
 28810	163.433
 28811	167.527
 28812	173.108
 28813	170.447
 28814	164.022
 28815	160.338
 28816	160.939
 28817	160.522
 28818	158.864
 28819	165.38
 28820	167.058
 28821	157.407
 28822	153.63
 28823	156.481
 28824	156.997
 28825	151.938
 28826	148.775
 28827	152.056
 28828	151.881
 28829	147.192
 28830	147.799
 28831	150.692
 28832	150.872
 28833	151.928
 28834	158.09
 28835	159.699
 28836	156.788
 28837	156.953
 28838	156.865
 28839	154.133
 28840	156.446
 28841	160.846
 28842	156.788
 28843	152.821
 28844	150.315
 28845	146.471
 28846	146.155
 28847	147.428
 28848	147.604
 28849	147.838
 28850	151.364
 28851	152.966
 28852	153.51
 28853	157.781
 28854	161.173
 28855	161.764
 28856	158.632
 28857	153.169
 28858	153.194
 28859	158.896
 28860	157.206
 28861	157.465
 28862	159.925
 28863	157.205
 28864	153.849
 28865	152.531
 28866	155.507
 28867	159.511
 28868	155.53
 28869	147.199
 28870	141.841
 28871	142.2
 28872	145.055
 28873	148.147
 28874	150.479
 28875	150.712
 28876	145.907
 28877	144.789
 28878	144.01
 28879	146.65
 28880	154.738
 28881	154.413
 28882	149.083
 28883	148.4
 28884	149.257
 28885	151.186
 28886	154.945
 28887	154.674
 28888	154.517
 28889	153.141
 28890	147.533
 28891	143.547
 28892	145.34
 28893	151.969
 28894	152.288
 28895	148.367
 28896	146.888
 28897	144.145
 28898	145.562
 28899	149.893
 28900	148.202
 28901	146.76
 28902	146.374
 28903	142.594
 28904	144.262
 28905	151.307
 28906	157.856
 28907	157.953
 28908	151.619
 28909	148.887
 28910	151.146
 28911	147.978
 28912	146.757
 28913	150.395
 28914	149.563
 28915	142.468
 28916	138.31
 28917	143.666
 28918	145.36
 28919	145.348
 28920	150.321
 28921	151.649
 28922	145.586
 28923	142.449
 28924	144.25
 28925	149.731
 28926	154.593
 28927	155.062
 28928	155.206
 28929	156.298
 28930	158.435
 28931	159.989
 28932	157.322
 28933	154.803
 28934	161.531
 28935	167.095
 28936	160.041
 28937	154.403
 28938	159.029
 28939	157.877
 28940	146.795
 28941	146.296
 28942	155.054
 28943	158.618
 28944	155.457
 28945	153.414
 28946	154.14
 28947	159.138
 28948	155.153
 28949	147.448
 28950	147.045
 28951	151.371
 28952	147.955
 28953	142.53
 28954	140.849
 28955	144.212
 28956	143.391
 28957	143.237
 28958	139.048
 28959	138.82
 28960	141.964
 28961	140.975
 28962	132.2
 28963	135.531
 28964	136.58
 28965	135.724
 28966	136.479
 28967	138.873
 28968	143.123
 28969	147.319
 28970	142.995
 28971	139.28
 28972	144.08
 28973	152.053
 28974	151.861
 28975	151.242
 28976	154.231
 28977	152.752
 28978	147.724
 28979	149.988
 28980	155.82
 28981	161.172
 28982	161.348
 28983	157.912
 28984	157.241
 28985	156.586
 28986	155.162
 28987	153.154
 28988	149.192
 28989	151.272
 28990	156.369
 28991	153.406
 28992	153.052
 28993	159.398
 28994	160.038
 28995	157.265
 28996	159.925
 28997	159.681
 28998	156.201
 28999	157.862
 29000	166.307
 29001	166.559
 29002	166.352
 29003	168.946
 29004	163.856
 29005	159.471
 29006	164.565
 29007	163.893
 29008	157.761
 29009	158.64
 29010	161.994
 29011	157.441
 29012	155.981
 29013	166.38
 29014	172.362
 29015	165.326
 29016	164.796
 29017	173.891
 29018	174.453
 29019	169.224
 29020	172.539
 29021	179.717
 29022	175.261
 29023	170.958
 29024	172.331
 29025	174.834
 29026	177.012
 29027	-179.294
 29028	175.661
 29029	171.012
 29030	175.547
 29031	175.763
 29032	169.285
 29033	173.682
 29034	177.136
 29035	174.086
 29036	167.715
 29037	166.256
 29038	164.326
 29039	166.37
 29040	166.17
 29041	159.84
 29042	157.225
 29043	160.203
 29044	157.42
 29045	155.37
 29046	157.535
 29047	156.156
 29048	152.805
 29049	149.663
 29050	146.237
 29051	145.388
 29052	147.72
 29053	149.756
 29054	146.729
 29055	145.001
 29056	142.53
 29057	141.27
 29058	143.871
 29059	145.398
 29060	146.181
 29061	147.735
 29062	144.378
 29063	146.879
 29064	153.144
 29065	152.705
 29066	153.52
 29067	160.994
 29068	160.224
 29069	158.988
 29070	162.135
 29071	162.779
 29072	159.616
 29073	158.133
 29074	161.739
 29075	163.07
 29076	161.256
 29077	158.883
 29078	156.095
 29079	153.28
 29080	154.434
 29081	151.031
 29082	151.03
 29083	156.674
 29084	155.465
 29085	153.478
 29086	157.269
 29087	161.529
 29088	167.515
 29089	168.85
 29090	166.723
 29091	167.267
 29092	165.299
 29093	164.312
 29094	165.247
 29095	165.537
 29096	166.614
 29097	165.624
 29098	164.867
 29099	168.095
 29100	168.782
 29101	174.031
 29102	175.92
 29103	175.246
 29104	173.637
 29105	170.586
 29106	170.244
 29107	172.895
 29108	175.277
 29109	172.901
 29110	168.127
 29111	163.798
 29112	167.955
 29113	166.047
 29114	161.613
 29115	158.538
 29116	160.604
 29117	155.683
 29118	153.606
 29119	155.689
 29120	160.286
 29121	159.462
 29122	157.744
 29123	155.861
 29124	155.022
 29125	156.517
 29126	156.328
 29127	154.373
 29128	158.939
 29129	161.358
 29130	156.015
 29131	152.555
 29132	148.998
 29133	152.804
 29134	152.652
 29135	150.348
 29136	149.551
 29137	144.782
 29138	137.965
 29139	138.887
 29140	142.688
 29141	144.688
 29142	145.919
 29143	150.004
 29144	153.168
 29145	153.059
 29146	153.963
 29147	160.385
 29148	162.298
 29149	162.189
 29150	161.797
 29151	163.365
 29152	162.938
 29153	164.841
 29154	168.662
 29155	170.123
 29156	166.598
 29157	163.864
 29158	155.705
 29159	154.132
 29160	161.075
 29161	163.634
 29162	158.183
 29163	152.714
 29164	149.624
 29165	151.43
 29166	153.76
 29167	158.735
 29168	162.402
 29169	163.303
 29170	162.299
 29171	163.739
 29172	163.522
 29173	168.484
 29174	175.008
 29175	168.843
 29176	161.923
 29177	162.44
 29178	166.525
 29179	164.504
 29180	167.777
 29181	173.114
 29182	168.177
 29183	156.904
 29184	156.002
 29185	155.292
 29186	156.517
 29187	163.372
 29188	163.736
 29189	160.63
 29190	160.466
 29191	155.873
 29192	149.138
 29193	148.414
 29194	152.007
 29195	151.933
 29196	142.03
 29197	138.306
 29198	140.737
 29199	138.475
 29200	134.629
 29201	137.6
 29202	139.127
 29203	137.544
 29204	133.276
 29205	134.915
 29206	137.151
 29207	133.559
 29208	132.734
 29209	138.376
 29210	135.754
 29211	129.182
 29212	134.061
 29213	142.373
 29214	141.56
 29215	136.17
 29216	137.42
 29217	138.148
 29218	129.455
 29219	124.057
 29220	128.089
 29221	135.734
 29222	138.875
 29223	138.781
 29224	141.673
 29225	143.49
 29226	142.355
 29227	144.732
 29228	146.763
 29229	148.265
 29230	149.749
 29231	144.706
 29232	144.582
 29233	147.844
 29234	149.674
 29235	149.644
 29236	148.562
 29237	141.979
 29238	136.828
 29239	140.84
 29240	146.258
 29241	143.912
 29242	144.079
 29243	143.594
 29244	140.95
 29245	137.304
 29246	137.729
 29247	141.717
 29248	148.003
 29249	145.366
 29250	135.908
 29251	131.774
 29252	128.051
 29253	124.275
 29254	127.598
 29255	131.785
 29256	130.525
 29257	126.377
 29258	126.207
 29259	127.724
 29260	125.561
 29261	124.526
 29262	133.226
 29263	135.392
 29264	125.909
 29265	129.9
 29266	139.673
 29267	141.63
 29268	137.287
 29269	138.795
 29270	139.14
 29271	133.74
 29272	133.164
 29273	135.743
 29274	132.234
 29275	138.189
 29276	144.009
 29277	136.697
 29278	133.742
 29279	141.596
 29280	144.824
 29281	140.689
 29282	140.254
 29283	147.608
 29284	145.396
 29285	134.135
 29286	132.619
 29287	134.33
 29288	134.739
 29289	137.027
 29290	140.506
 29291	138.29
 29292	135.518
 29293	143
 29294	145.89
 29295	140.108
 29296	142.24
 29297	147.861
 29298	141.983
 29299	134.302
 29300	142.519
 29301	150.701
 29302	148.633
 29303	143.117
 29304	143.574
 29305	142.904
 29306	141.43
 29307	142.28
 29308	148.653
 29309	155.992
 29310	160.57
 29311	159.121
 29312	154.242
 29313	154.592
 29314	160.746
 29315	160.585
 29316	156.942
 29317	154.693
 29318	153.256
 29319	155.031
 29320	152.082
 29321	152.279
 29322	155.251
 29323	153.326
 29324	146.27
 29325	147.62
 29326	155.991
 29327	158.06
 29328	152.978
 29329	148.028
 29330	142.635
 29331	137.232
 29332	142.707
 29333	147.298
 29334	146.329
 29335	142.431
 29336	144.959
 29337	144.81
 29338	140.225
 29339	141.803
 29340	148.235
 29341	147.471
 29342	145.857
 29343	150.061
 29344	154.006
 29345	154.701
 29346	156.552
 29347	158.797
 29348	156.759
 29349	156.854
 29350	160.022
 29351	159.769
 29352	156.89
 29353	154.206
 29354	148.43
 29355	147.437
 29356	148.326
 29357	149.561
 29358	150.254
 29359	153.607
 29360	154.832
 29361	148.259
 29362	144.959
 29363	149.513
 29364	153.725
 29365	148.916
 29366	147.517
 29367	153.316
 29368	153.828
 29369	145.92
 29370	140.644
 29371	139.264
 29372	144.082
 29373	143.044
 29374	139.935
 29375	140.21
 29376	144.388
 29377	145.902
 29378	141.625
 29379	143.191
 29380	149.133
 29381	152.358
 29382	149.476
 29383	146.401
 29384	143.032
 29385	146.903
 29386	148.36
 29387	145.316
 29388	147.313
 29389	153.364
 29390	157.307
 29391	156.459
 29392	154.553
 29393	159.295
 29394	161.928
 29395	157.035
 29396	153.855
 29397	156.176
 29398	156.083
 29399	160.637
 29400	163.889
 29401	158.304
 29402	159.13
 29403	166.898
 29404	165.693
 29405	163.594
 29406	169.809
 29407	169.477
 29408	156.973
 29409	150.895
 29410	153.105
 29411	151.916
 29412	152.387
 29413	153.276
 29414	150.779
 29415	151.685
 29416	152.088
 29417	149.162
 29418	150.403
 29419	153.46
 29420	151.653
 29421	149.848
 29422	150.193
 29423	154.791
 29424	157.307
 29425	153.007
 29426	155.466
 29427	160.794
 29428	155.745
 29429	152.351
 29430	161.94
 29431	168.469
 29432	163.33
 29433	160.13
 29434	163.153
 29435	163.307
 29436	157.932
 29437	156.722
 29438	161.033
 29439	165.364
 29440	165.105
 29441	162.173
 29442	161.693
 29443	160.854
 29444	157.078
 29445	152.486
 29446	152.411
 29447	154.494
 29448	157.424
 29449	160.693
 29450	158.455
 29451	158.898
 29452	162.19
 29453	164.054
 29454	159.581
 29455	155.557
 29456	159.688
 29457	164.466
 29458	159.433
 29459	158.45
 29460	162.633
 29461	156.974
 29462	148.695
 29463	156.412
 29464	164.477
 29465	163.802
 29466	165.142
 29467	170.563
 29468	168.951
 29469	159.596
 29470	156.332
 29471	157.813
 29472	156.251
 29473	154.538
 29474	155.989
 29475	150.293
 29476	145.823
 29477	147.182
 29478	146.791
 29479	142.976
 29480	143.225
 29481	147.131
 29482	145.151
 29483	142.541
 29484	145.221
 29485	145.028
 29486	137.568
 29487	135.286
 29488	138.55
 29489	141.832
 29490	142.806
 29491	140.013
 29492	138.994
 29493	136.296
 29494	129.462
 29495	132.784
 29496	136.168
 29497	136.813
 29498	141.866
 29499	147.492
 29500	142.524
 29501	136.804
 29502	143.126
 29503	148.076
 29504	140.502
 29505	134.454
 29506	139.524
 29507	142.988
 29508	141.318
 29509	146.149
 29510	153.832
 29511	154.875
 29512	148.286
 29513	147.857
 29514	150.723
 29515	149.743
 29516	150.838
 29517	157.938
 29518	154.863
 29519	151.083
 29520	154.861
 29521	152.028
 29522	144.364
 29523	148.988
 29524	154.168
 29525	150.354
 29526	147.104
 29527	153.835
 29528	156.152
 29529	150.704
 29530	152.563
 29531	155.581
 29532	151.096
 29533	149.257
 29534	153.319
 29535	155.172
 29536	156.484
 29537	161.393
 29538	162.178
 29539	156.118
 29540	158.759
 29541	161.643
 29542	158.961
 29543	160.07
 29544	161.803
 29545	156.538
 29546	151.622
 29547	152.405
 29548	156.667
 29549	161.271
 29550	162.968
 29551	163.55
 29552	159.776
 29553	153.491
 29554	146.403
 29555	147.826
 29556	152.927
 29557	152.675
 29558	150.614
 29559	154.552
 29560	154.897
 29561	151.349
 29562	152.269
 29563	158.106
 29564	159.468
 29565	152.775
 29566	150.465
 29567	147.456
 29568	139.339
 29569	139.104
 29570	146.213
 29571	142.489
 29572	140.344
 29573	142.352
 29574	139.625
 29575	135.818
 29576	139.825
 29577	142.102
 29578	141.289
 29579	141.114
 29580	144.913
 29581	146.435
 29582	142.619
 29583	142.442
 29584	142.632
 29585	141.058
 29586	139.795
 29587	143.238
 29588	144.364
 29589	143.406
 29590	140.388
 29591	144.21
 29592	147.904
 29593	150.491
 29594	155.423
 29595	152.685
 29596	145.225
 29597	144.797
 29598	148.813
 29599	149.502
 29600	153.033
 29601	158.233
 29602	162.589
 29603	156.56
 29604	148.801
 29605	147.785
 29606	147.306
 29607	145.477
 29608	145.756
 29609	145.177
 29610	146.175
 29611	146.514
 29612	149.062
 29613	149.529
 29614	148.222
 29615	152.009
 29616	149.073
 29617	141.662
 29618	143.026
 29619	147.019
 29620	144.746
 29621	140.684
 29622	140.605
 29623	144.167
 29624	146.24
 29625	146.286
 29626	147.275
 29627	151.709
 29628	155.568
 29629	157.118
 29630	158.917
 29631	159.371
 29632	159.754
 29633	161.754
 29634	159.948
 29635	153.503
 29636	158.806
 29637	156.273
 29638	149.394
 29639	150.679
 29640	157.516
 29641	158.162
 29642	155.362
 29643	157.456
 29644	161.98
 29645	158.165
 29646	157.19
 29647	162.614
 29648	165.627
 29649	166.977
 29650	167.086
 29651	161.354
 29652	159.277
 29653	161.139
 29654	161.745
 29655	158.741
 29656	156.007
 29657	153.253
 29658	148.057
 29659	141.421
 29660	145.282
 29661	146.885
 29662	143.12
 29663	145.186
 29664	147.809
 29665	144.424
 29666	144.984
 29667	146.066
 29668	147.37
 29669	142.394
 29670	141.298
 29671	139.673
 29672	135.621
 29673	134.518
 29674	138.759
 29675	138.773
 29676	139.192
 29677	134.995
 29678	133.992
 29679	136.403
 29680	136.871
 29681	135.605
 29682	136.014
 29683	134.793
 29684	135.063
 29685	133.757
 29686	135.164
 29687	136.807
 29688	132.891
 29689	133.053
 29690	132.019
 29691	129.827
 29692	137.408
 29693	144.371
 29694	142.247
 29695	142.512
 29696	144.803
 29697	143.887
 29698	137.133
 29699	140.132
 29700	145.921
 29701	143.304
